DE,12/14/2014,8,Consumables,325,89750.45999999999,18101.660000000007,33311.89,38336.93,1045.04,739.88,0.0,0.0,0.0,150.39000000000001,169.92999999999995,5030.0,1039.0,1742.0,2249.0,63.0,33.0,0.0,0.0,0.0,0.0,147.54,33681.8,4507.59,0.0,20.0,1898.0,331.0,0.0,0.0,0.0,0.0,36835.23000000001,0.0,0.0,0.0,0.0,2594.0,1.9371612970000006E7,642272.6900000001,194542.44,12769.970000000001,217692.0,0.0,1604.0,1116.0,406.0,139.0,518.0,5.0,38336.93,2249.0,21893.24,1336.0,1922605.34,112584.97,35209.439999999995,12570.9,341750.61,0.0,571.0,444.0,237.0,129.0,500.0,0.0,16443.699999999997,913.0,8503.6,16185.81,5394.759999999999,13874.53,57428.20000000001,0.0,73.0,142.0,57.0,80.0,359.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5808.19,81928.06999999999,2444.2400000000002,67.50999999999999,24098.219999999998,12669.49,524.0,3147.0,117.0,12.0,1869.0,713.0,28889.789999999997,58846.43,2444.2400000000002,1743.1100000000001,22422.620000000003,12669.49,1348.0,2323.0,117.0,147.0,1734.0,713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754712.97,86.32,37518.93,5315.1,675338.4900000001,718172.5700000001,MeanAge,[3 ~ 4 Q]
DE,12/14/2014,8,Consumables,325,174991.89,35017.85999999999,41352.21000000001,98621.79,1638.5800000000002,1959.95,0.0,0.0,0.0,213.24000000000004,570.9599999999999,8374.0,1225.0,2381.0,4768.0,45.0,112.0,0.0,0.0,0.0,0.0,306.11999999999995,89479.13,8836.56,0.0,38.0,4255.0,475.0,0.0,0.0,0.0,0.0,44076.450000000004,0.0,0.0,0.0,0.0,2607.0,7161404.909999998,9.021781248E7,47876.54,2424537.7700000005,353080.41000000003,0.0,2303.0,4403.0,411.0,730.0,817.0,3.0,98621.79,4768.0,60582.22,2863.0,127822.44000000002,87160.45000000001,58104.409999999996,52094.99999999999,141755.58999999997,0.0,184.0,460.0,224.0,211.0,569.0,0.0,38039.579999999994,1905.0,70217.73999999999,95860.79999999997,9708.46,3012.1,80183.35,0.0,143.0,196.0,80.0,61.0,478.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127645.12,71743.47,3343.0900000000006,368.09000000000003,26590.570000000007,17117.769999999997,3505.0,4986.0,176.0,28.0,1620.0,959.0,144488.94999999998,54899.619999999995,3343.0900000000006,3317.4299999999994,23641.23,17117.769999999997,4533.0,3958.0,176.0,266.0,1382.0,959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4452471.91,121.42999999999998,443568.2799999999,6053.14,2184624.5500000003,2634246.0100000007,MeanAge,[4 ~ 8 Q]
DE,12/14/2014,8,Consumables,325,11336.019999999999,1998.3700000000001,2686.5299999999993,6651.120000000002,73.52999999999999,1951.5900000000001,0.0,0.0,0.0,21.740000000000002,40.9,711.0,77.0,172.0,462.0,4.0,11.0,0.0,0.0,0.0,0.0,420.3,6046.290000000001,184.53,0.0,15.0,427.0,20.0,0.0,0.0,0.0,0.0,2876.5,0.0,0.0,0.0,0.0,374.0,212858.91999999998,14836.09,8931.72,1034.95,2920.2200000000003,0.0,256.0,133.0,107.0,16.0,66.0,2.0,6651.120000000002,462.0,3597.05,169.0,498.0,4839.8099999999995,280.72,0.0,116869.92000000001,0.0,10.0,43.0,11.0,0.0,149.0,0.0,3054.08,293.0,8175.23,1556.2799999999997,999.0,268.8,2111.3,0.0,50.0,26.0,15.0,8.0,59.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2110.2400000000002,4728.17,350.26,0.0,1737.2500000000002,1139.25,136.0,411.0,33.0,0.0,213.0,161.0,3121.2799999999997,3717.13,350.26,101.25,1636.0000000000002,1139.25,243.0,304.0,33.0,13.0,200.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378737.07000000007,5.1499999999999995,26578.03,16407.34,167246.52999999997,210231.9,MeanAge,[8 ~ 20 Q]
DE,12/14/2014,8,Consumables,325,4682.7300000000005,713.22,459.6,3509.92,78.81,13035.650000000001,19993.26,0.0,0.0,5.909999999999998,43.18999999999999,991.0,53.0,266.0,672.0,9.0,1197.0,1841.0,0.0,0.0,0.0,0.0,0.0,3509.92,0.0,0.0,94.0,578.0,0.0,0.0,0.0,0.0,3340.52,0.0,0.0,0.0,0.0,290.0,13297.45,137585.19999999998,2819.2799999999997,1884.6699999999998,1617.28,1233.82,59.0,350.0,32.0,12.0,25.0,13.0,3509.92,672.0,1952.71,549.0,1631.6100000000001,17986.98,43.84,1569.84,256.67999999999995,0.0,27.0,80.0,4.0,16.0,9.0,0.0,1557.21,123.0,10138.3,6092.0,761.35,667.44,3306.3,111.04,45.0,44.0,28.0,9.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.77,2696.3500000000004,364.20000000000005,0.0,1339.95,2000.57,120.0,341.0,30.0,0.0,136.0,154.0,1933.91,2093.21,364.20000000000005,103.19999999999999,1236.75,2000.57,159.0,302.0,30.0,15.0,121.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269184.25,36.19,213758.07,0.0,10622.76,224380.81999999998,MeanAge,Negative
DE,12/14/2014,31,Consumables,325,1968.6,1610.98,262.02,95.6,99.38000000000001,53.19,0.0,0.0,0.0,0.36000000000000004,0.09,319.0,278.0,31.0,10.0,18.0,17.0,0.0,0.0,0.0,0.0,62.5,0.0,33.099999999999994,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,2411.66,0.0,0.0,0.0,0.0,96.0,1296.8600000000001,157.5,0.0,0.0,115290.84,52.83,21.0,5.0,0.0,0.0,68.0,3.0,95.6,10.0,33.099999999999994,5.0,56.7,0.0,0.0,0.0,155565.42,0.0,3.0,0.0,0.0,0.0,92.0,0.0,62.5,5.0,12.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.84,1789.9299999999998,7.8,93.12,2306.04,12.5,22.0,74.0,1.0,4.0,91.0,1.0,245.41,1768.3600000000001,7.8,152.34,2246.8199999999997,12.5,26.0,70.0,1.0,7.0,88.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159625.31999999998,121.98999999999998,195.73000000000002,340.36,0.0,536.09,MeanAge,[0 ~ 1 Q]
DE,12/14/2014,31,null,325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,0.0,2.0,177.5,0.0,0.0,0.0,9542.25,0.0,5.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,643.25,0.0,14.2,0.0,0.0,4.0,16.0,0.0,2.0,0.0,0.0,120.32,551.33,0.0,14.2,0.0,0.0,7.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MeanAge,[1 ~ 2 Q]
DE,12/14/2014,31,Consumables,325,426.84000000000003,0.0,31.080000000000002,395.76,0.0,0.0,0.0,0.0,0.0,0.03,0.08,19.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,395.76,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.76,17.0,395.76,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.6800000000001,0.5,0.0,540.08,0.0,540.08,MeanAge,[2 ~ 3 Q]
DE,12/14/2014,31,null,325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MeanAge,[3 ~ 4 Q]
DE,12/14/2014,31,Consumables,325,3790.7900000000004,59.93,1746.36,1984.5,0.0,0.0,0.0,0.0,0.0,0.41,0.38,145.0,4.0,66.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1984.5,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1984.5,75.0,1984.5,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4428.74,0.72,0.0,2312.63,0.0,2312.63,MeanAge,[4 ~ 8 Q]
DE,12/14/2014,31,null,325,720.97,84.82,636.15,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,17.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.1,0.53,0.0,0.0,0.0,0.0,MeanAge,[8 ~ 20 Q]
DE,12/14/2014,31,Consumables,325,35.22,17.61,17.61,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3631.61,0.38,0.0,0.0,0.0,0.0,MeanAge,Negative
DE,12/14/2014,8,Other,328,191.81,0.0,57.56,134.25,0.0,0.0,0.0,0.0,0.0,0.15,0.26,11.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,38.28,95.97,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,148.76,0.0,0.0,0.0,0.0,8.0,0.0,0.0,47.99,0.0,76.75,0.0,0.0,0.0,3.0,0.0,4.0,1.0,134.25,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.25,6.0,0.0,0.0,191.95,0.0,84.77,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.74,0.0,0.0,148.76,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,124.74,0.0,0.0,148.76,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073.2,0.0,0.0,124.59,487.41,612.0,MeanAge,[0 ~ 1 Q]
DE,12/14/2014,8,null,328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.88,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,196.44,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.76,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.44,0.0,0.0,392.88,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,196.44,0.0,0.0,392.88,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MeanAge,[3 ~ 4 Q]
DE,12/14/2014,8,Other,328,484.97999999999996,0.0,78.42,406.56,0.0,0.0,0.0,0.0,0.0,0.2,1.03,24.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,406.56,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,38.28,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.57,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,406.56,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.56,20.0,0.0,0.0,153.12,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57,0.0,0.0,38.28,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,9.57,0.0,0.0,38.28,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2277.18,0.0,0.0,1950.45,0.0,1950.45,MeanAge,[4 ~ 8 Q]
DE,12/14/2014,8,Other,328,629.27,0.0,236.39000000000001,392.88,0.0,0.0,0.0,0.0,0.0,0.62,0.91,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.88,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.88,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2799.16,0.0,0.0,0.0,1437.12,1437.12,MeanAge,[8 ~ 20 Q]
DE,12/14/2014,8,null,328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.39,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.77,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,41.62,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3849.85,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.62,0.0,0.0,353.77,0.0,0.0,4.0,0.0,0.0,17.0,0.0,0.0,41.62,0.0,0.0,353.77,0.0,0.0,4.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2402.58,0.0,0.0,0.0,1650.56,1650.56,MeanAge,Negative
DE,12/14/2014,8,Other,340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,MeanAge,Negative
DE,12/14/2014,8,null,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MeanAge,[0 ~ 1 Q]
DE,12/14/2014,8,Other,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.8,0.0,0.0,0.0,0.0,0.0,MeanAge,Negative
